Time [s],Packet ID,MOSI,MISO
0.050025500000000,1061,,0
0.050044100000000,1062,,0
0.050049450000000,1063,,0
0.050054800000000,1064,,0
0.050060150000000,1065,,0
0.050065500000000,1066,,0
0.050070850000000,1067,,0
0.050076200000000,1068,,0
0.050081550000000,1069,,0
0.050086850000000,1070,,0
0.050092200000000,1071,,0
0.050097550000000,1072,,0
0.050102900000000,1073,,0
0.050108250000000,1074,,0
0.050113600000000,1075,,0
0.050118950000000,1076,,0
0.050124300000000,1077,,0
0.050129650000000,1078,,0
0.050135000000000,1079,,0
0.050140350000000,1080,,0
0.050145700000000,1081,,0
0.050151000000000,1082,,0
0.050156350000000,1083,,0
0.050161700000000,1084,,0
0.050167050000000,1085,,0
0.050172400000000,1086,,0
0.050177750000000,1087,,0
0.050183100000000,1088,,0
0.050188450000000,1089,,0
0.050193800000000,1090,,0
0.050199150000000,1091,,0
0.050204500000000,1092,,0
0.050209850000000,1093,,0
0.050215200000000,1094,,0
0.050220550000000,1095,,0
0.050225900000000,1096,,0
0.050231200000000,1097,,0
0.050236550000000,1098,,0
0.050241900000000,1099,,0
0.050247250000000,1100,,0
0.050252600000000,1101,,0
0.050257950000000,1102,,0
0.050263300000000,1103,,0
0.050268650000000,1104,,0
0.050274000000000,1105,,0
0.050279350000000,1106,,0
0.050284700000000,1107,,0
0.050290050000000,1108,,0
0.050295400000000,1109,,0
0.050300750000000,1110,,0
0.050306050000000,1111,,0
0.050311400000000,1112,,0
0.050316750000000,1113,,0
0.050322100000000,1114,,0
0.050327450000000,1115,,0
0.050332800000000,1116,,0
0.050338150000000,1117,,0
0.050343500000000,1118,,0
0.050348850000000,1119,,0
0.050354200000000,1120,,0
0.050359550000000,1121,,0
0.050364900000000,1122,,0
0.050370200000000,1123,,0
0.050375550000000,1124,,0
0.050380900000000,1125,,0
0.050386250000000,1126,,0
0.050391600000000,1127,,0
0.050396950000000,1128,,0
0.050402300000000,1129,,0
0.050407650000000,1130,,0
0.050413000000000,1131,,0
0.050418350000000,1132,,0
0.050423700000000,1133,,0
0.050429050000000,1134,,0
0.050434400000000,1135,,0
0.050439750000000,1136,,0
0.050445100000000,1137,,0
0.050450450000000,1138,,0
0.050455800000000,1139,,0
0.050461100000000,1140,,0
0.050466450000000,1141,,0
0.050471800000000,1142,,0
0.050477150000000,1143,,0
0.050482500000000,1144,,0
0.050487850000000,1145,,0
0.050493200000000,1146,,0
0.050498550000000,1147,,0
0.050503900000000,1148,,0
0.050509250000000,1149,,0
0.050514600000000,1150,,0
0.050519950000000,1151,,0
0.050525300000000,1152,,0
0.050539150000000,1153,,4
0.050546800000000,1154,,16
0.050554750000000,1155,,178
0.050561100000000,1156,,0
0.050566450000000,1157,,0
0.050571800000000,1158,,0
0.050577150000000,1159,,0
0.050582500000000,1160,,0
0.050587850000000,1161,,0
0.050593200000000,1162,,0
0.050598550000000,1163,,0
0.050603900000000,1164,,0
0.050609250000000,1165,,0
0.050629450000000,1166,,0
0.050634800000000,1167,,0
0.050640150000000,1168,,0
0.050645500000000,1169,,0
0.050650850000000,1170,,0
0.050656200000000,1171,,0
0.050661550000000,1172,,0
0.050666900000000,1173,,0
0.050672250000000,1174,,0
0.050677600000000,1175,,0
0.050682950000000,1176,,0
0.050688300000000,1177,,0
0.050693650000000,1178,,0
0.050698950000000,1179,,0
0.050704300000000,1180,,254
0.050709650000000,1181,,255
0.050715000000000,1182,,255
0.050720350000000,1183,,255
0.050725700000000,1184,,254
0.050731050000000,1185,,0
0.050736400000000,1186,,0
0.050741750000000,1187,,0
0.050747100000000,1188,,0
0.050752450000000,1189,,0
0.050757800000000,1190,,0
0.050763150000000,1191,,0
0.050768450000000,1192,,0
0.050773800000000,1193,,0
0.050779150000000,1194,,0
0.050784500000000,1195,,0
0.050789850000000,1196,,0
0.050795200000000,1197,,0
0.050800550000000,1198,,0
0.050805900000000,1199,,0
0.050811250000000,1200,,0
0.050816550000000,1201,,0
0.050821900000000,1202,,0
0.050827250000000,1203,,0
0.050832600000000,1204,,0
0.050837950000000,1205,,0
0.050843300000000,1206,,0
0.050848650000000,1207,,0
0.050854000000000,1208,,0
0.050859350000000,1209,,0
0.050864700000000,1210,,0
0.050870050000000,1211,,0
0.050875350000000,1212,,254
0.050880700000000,1213,,255
0.050886050000000,1214,,255
0.050891400000000,1215,,255
0.050896750000000,1216,,254
0.050902100000000,1217,,0
0.050907450000000,1218,,14
0.050912800000000,1219,,31
0.050918150000000,1220,,31
0.050923500000000,1221,,31
0.050928850000000,1222,,63
0.050934150000000,1223,,127
0.050939500000000,1224,,254
0.050944850000000,1225,,254
0.050950200000000,1226,,252
0.050955550000000,1227,,248
0.050960900000000,1228,,224
0.050966250000000,1229,,0
0.050971600000000,1230,,0
0.050976950000000,1231,,0
0.050982250000000,1232,,0
0.050987600000000,1233,,0
0.050992950000000,1234,,0
0.050998300000000,1235,,0
0.051003650000000,1236,,0
0.051009000000000,1237,,0
0.051014350000000,1238,,0
0.051019700000000,1239,,0
0.051025050000000,1240,,0
0.051043600000000,1241,,0
0.051048950000000,1242,,0
0.051054300000000,1243,,0
0.051059650000000,1244,,0
0.051065000000000,1245,,0
0.051070350000000,1246,,0
0.051075700000000,1247,,0
0.051081050000000,1248,,0
0.051086400000000,1249,,0
0.051091750000000,1250,,0
0.051097050000000,1251,,0
0.051102400000000,1252,,0
0.051107750000000,1253,,0
0.051113100000000,1254,,0
0.051118450000000,1255,,0
0.051123800000000,1256,,0
0.051129150000000,1257,,0
0.051134500000000,1258,,0
0.051139850000000,1259,,0
0.051145200000000,1260,,0
0.051150550000000,1261,,0
0.051155850000000,1262,,0
0.051161200000000,1263,,0
0.051166550000000,1264,,0
0.051171900000000,1265,,0
0.051177250000000,1266,,0
0.051182600000000,1267,,0
0.051187950000000,1268,,0
0.051193300000000,1269,,0
0.051198650000000,1270,,0
0.051204000000000,1271,,0
0.051209300000000,1272,,0
0.051214650000000,1273,,0
0.051220000000000,1274,,0
0.051225350000000,1275,,0
0.051230700000000,1276,,0
0.051236050000000,1277,,0
0.051241400000000,1278,,0
0.051246750000000,1279,,0
0.051252100000000,1280,,0
0.051257450000000,1281,,0
0.051262750000000,1282,,0
0.051268100000000,1283,,0
0.051281950000000,1284,,4
0.051289600000000,1285,,16
0.051297600000000,1286,,179
0.051303950000000,1287,,0
0.051309300000000,1288,,0
0.051314650000000,1289,,0
0.051320000000000,1290,,0
0.051325300000000,1291,,0
0.051330650000000,1292,,0
0.051336000000000,1293,,0
0.051341350000000,1294,,0
0.051346700000000,1295,,0
0.051352050000000,1296,,0
0.051357400000000,1297,,0
0.051362750000000,1298,,0
0.051368100000000,1299,,0
0.051373400000000,1300,,0
0.051378750000000,1301,,0
0.051384100000000,1302,,0
0.051389450000000,1303,,0
0.051394800000000,1304,,0
0.051400150000000,1305,,0
0.051405500000000,1306,,0
0.051410850000000,1307,,0
0.051416200000000,1308,,0
0.051421550000000,1309,,0
0.051426850000000,1310,,0
0.051432200000000,1311,,255
0.051437550000000,1312,,255
0.051442900000000,1313,,255
0.051448250000000,1314,,255
0.051453600000000,1315,,255
0.051458950000000,1316,,0
0.051464300000000,1317,,0
0.051469650000000,1318,,0
0.051475000000000,1319,,0
0.051480350000000,1320,,0
0.051485650000000,1321,,0
0.051491000000000,1322,,0
0.051496350000000,1323,,0
0.051501700000000,1324,,0
0.051507050000000,1325,,0
0.051512400000000,1326,,0
0.051517750000000,1327,,0
0.051523100000000,1328,,0
0.051528450000000,1329,,0
0.051533800000000,1330,,0
0.051539150000000,1331,,0
0.051544500000000,1332,,0
0.051549850000000,1333,,0
0.051555200000000,1334,,0
0.051560550000000,1335,,0
0.051565900000000,1336,,0
0.051571200000000,1337,,0
0.051576550000000,1338,,0
0.051581900000000,1339,,0
0.051587250000000,1340,,0
0.051592600000000,1341,,0
0.051597950000000,1342,,0
0.051603300000000,1343,,255
0.051608650000000,1344,,255
0.051614000000000,1345,,255
0.051619350000000,1346,,255
0.051624700000000,1347,,255
0.051630050000000,1348,,0
0.051635350000000,1349,,224
0.051640700000000,1350,,240
0.051646050000000,1351,,240
0.051651400000000,1352,,240
0.051656750000000,1353,,248
0.051662100000000,1354,,252
0.051667450000000,1355,,255
0.051672800000000,1356,,255
0.051678150000000,1357,,127
0.051683500000000,1358,,63
0.051688800000000,1359,,15
0.051694150000000,1360,,0
0.051699500000000,1361,,0
0.051704850000000,1362,,0
0.051710200000000,1363,,0
0.051715550000000,1364,,0
0.051720900000000,1365,,0
0.051726250000000,1366,,0
0.051731600000000,1367,,0
0.051736950000000,1368,,0
0.051742300000000,1369,,0
0.051747600000000,1370,,0
0.051752950000000,1371,,0
0.051758300000000,1372,,0
0.051763650000000,1373,,0
0.051769000000000,1374,,0
0.051774350000000,1375,,0
0.051779700000000,1376,,0
0.051785050000000,1377,,0
0.051790400000000,1378,,64
0.051795750000000,1379,,32
0.051801050000000,1380,,80
0.051806400000000,1381,,40
0.051811750000000,1382,,84
0.051817100000000,1383,,44
0.051822450000000,1384,,124
0.051827800000000,1385,,124
0.051833150000000,1386,,120
0.051838500000000,1387,,112
0.051843850000000,1388,,96
0.051849200000000,1389,,64
0.051854550000000,1390,,0
0.051859900000000,1391,,0
0.051865200000000,1392,,0
0.051870550000000,1393,,0
0.051875900000000,1394,,0
0.051881250000000,1395,,0
0.051886600000000,1396,,0
0.051891950000000,1397,,0
0.051897300000000,1398,,0
0.051902650000000,1399,,0
0.051908000000000,1400,,0
0.051913350000000,1401,,0
0.051918700000000,1402,,0
0.051924050000000,1403,,0
0.051929400000000,1404,,0
0.051934750000000,1405,,0
0.051940100000000,1406,,0
0.051945450000000,1407,,0
0.051950800000000,1408,,0
0.051956150000000,1409,,0
0.051961500000000,1410,,0
0.051966850000000,1411,,0
0.051972200000000,1412,,0
0.051977550000000,1413,,0
0.051982900000000,1414,,0
0.051996750000000,1415,,4
0.052004350000000,1416,,16
0.052012350000000,1417,,180
0.052018700000000,1418,,0
0.052024050000000,1419,,0
0.052042650000000,1420,,0
0.052048000000000,1421,,0
0.052053350000000,1422,,0
0.052058700000000,1423,,0
0.052064050000000,1424,,0
0.052069400000000,1425,,0
0.052074750000000,1426,,0
0.052080050000000,1427,,0
0.052085400000000,1428,,0
0.052090750000000,1429,,0
0.052096100000000,1430,,0
0.052101450000000,1431,,0
0.052106800000000,1432,,0
0.052112150000000,1433,,0
0.052117500000000,1434,,0
0.052122850000000,1435,,0
0.052128200000000,1436,,0
0.052133550000000,1437,,0
0.052138900000000,1438,,0
0.052144250000000,1439,,0
0.052149600000000,1440,,0
0.052154950000000,1441,,0
0.052160300000000,1442,,31
0.052165650000000,1443,,255
0.052171000000000,1444,,255
0.052176300000000,1445,,255
0.052181650000000,1446,,255
0.052187000000000,1447,,224
0.052192350000000,1448,,128
0.052197700000000,1449,,0
0.052203050000000,1450,,0
0.052208400000000,1451,,0
0.052213750000000,1452,,0
0.052219100000000,1453,,0
0.052224450000000,1454,,0
0.052229800000000,1455,,0
0.052235150000000,1456,,0
0.052240500000000,1457,,0
0.052245850000000,1458,,0
0.052251200000000,1459,,0
0.052256550000000,1460,,0
0.052261850000000,1461,,0
0.052267200000000,1462,,0
0.052272550000000,1463,,0
0.052277900000000,1464,,0
0.052283250000000,1465,,0
0.052288600000000,1466,,0
0.052293950000000,1467,,0
0.052299300000000,1468,,0
0.052304650000000,1469,,0
0.052310000000000,1470,,0
0.052315350000000,1471,,0
0.052320700000000,1472,,128
0.052326050000000,1473,,224
0.052331400000000,1474,,255
0.052336750000000,1475,,255
0.052342100000000,1476,,255
0.052347450000000,1477,,255
0.052352800000000,1478,,31
0.052358150000000,1479,,0
0.052363500000000,1480,,0
0.052368850000000,1481,,1
0.052374200000000,1482,,1
0.052379550000000,1483,,1
0.052384900000000,1484,,1
0.052390250000000,1485,,1
0.052395600000000,1486,,0
0.052400950000000,1487,,0
0.052406300000000,1488,,0
0.052411650000000,1489,,0
0.052416950000000,1490,,0
0.052422300000000,1491,,0
0.052427650000000,1492,,0
0.052433000000000,1493,,0
0.052438350000000,1494,,0
0.052443700000000,1495,,0
0.052449050000000,1496,,0
0.052454400000000,1497,,0
0.052459750000000,1498,,0
0.052465100000000,1499,,0
0.052470450000000,1500,,0
0.052475800000000,1501,,0
0.052481150000000,1502,,0
0.052486500000000,1503,,0
0.052491850000000,1504,,0
0.052497200000000,1505,,0
0.052502550000000,1506,,0
0.052507900000000,1507,,0
0.052513250000000,1508,,7
0.052518600000000,1509,,31
0.052523950000000,1510,,31
0.052529300000000,1511,,63
0.052534650000000,1512,,63
0.052539950000000,1513,,63
0.052545300000000,1514,,63
0.052550650000000,1515,,63
0.052556000000000,1516,,63
0.052561350000000,1517,,63
0.052566700000000,1518,,63
0.052572050000000,1519,,55
0.052577400000000,1520,,27
0.052582750000000,1521,,31
0.052588100000000,1522,,7
0.052593450000000,1523,,3
0.052598800000000,1524,,3
0.052604150000000,1525,,3
0.052609500000000,1526,,3
0.052614800000000,1527,,3
0.052620150000000,1528,,3
0.052625500000000,1529,,3
0.052630850000000,1530,,3
0.052636200000000,1531,,3
0.052641550000000,1532,,3
0.052646900000000,1533,,3
0.052652250000000,1534,,3
0.052657600000000,1535,,3
0.052662950000000,1536,,3
0.052668250000000,1537,,3
0.052673600000000,1538,,3
0.052678950000000,1539,,3
0.052684300000000,1540,,3
0.052689650000000,1541,,3
0.052695000000000,1542,,1
0.052700350000000,1543,,0
0.052705700000000,1544,,0
0.052711050000000,1545,,0
0.052724900000000,1546,,4
0.052732550000000,1547,,16
0.052740550000000,1548,,181
0.052746900000000,1549,,0
0.052752250000000,1550,,0
0.052757550000000,1551,,0
0.052762900000000,1552,,0
0.052768250000000,1553,,0
0.052773600000000,1554,,0
0.052778950000000,1555,,0
0.052784300000000,1556,,0
0.052789650000000,1557,,0
0.052795000000000,1558,,0
0.052800350000000,1559,,0
0.052805700000000,1560,,0
0.052811050000000,1561,,0
0.052816400000000,1562,,0
0.052821700000000,1563,,0
0.052827100000000,1564,,0
0.052832400000000,1565,,0
0.052837750000000,1566,,0
0.052843100000000,1567,,0
0.052848450000000,1568,,0
0.052853800000000,1569,,0
0.052859150000000,1570,,0
0.052864500000000,1571,,0
0.052869850000000,1572,,0
0.052875200000000,1573,,0
0.052880550000000,1574,,0
0.052885900000000,1575,,3
0.052891250000000,1576,,7
0.052896600000000,1577,,15
0.052901950000000,1578,,31
0.052907300000000,1579,,31
0.052912650000000,1580,,63
0.052918000000000,1581,,62
0.052923300000000,1582,,62
0.052928650000000,1583,,126
0.052934000000000,1584,,124
0.052939350000000,1585,,124
0.052944700000000,1586,,124
0.052950050000000,1587,,124
0.052955400000000,1588,,124
0.052960750000000,1589,,124
0.052966100000000,1590,,124
0.052971450000000,1591,,124
0.052976800000000,1592,,124
0.052982150000000,1593,,124
0.052987500000000,1594,,124
0.052992850000000,1595,,124
0.052998200000000,1596,,124
0.053003550000000,1597,,124
0.053008850000000,1598,,126
0.053014200000000,1599,,126
0.053019550000000,1600,,62
0.053024900000000,1601,,63
0.053043500000000,1602,,63
0.053048850000000,1603,,31
0.053054200000000,1604,,31
0.053059550000000,1605,,15
0.053064900000000,1606,,7
0.053070250000000,1607,,3
0.053075550000000,1608,,0
0.053080900000000,1609,,0
0.053086250000000,1610,,0
0.053091600000000,1611,,0
0.053096950000000,1612,,0
0.053102300000000,1613,,0
0.053107650000000,1614,,0
0.053113000000000,1615,,0
0.053118350000000,1616,,0
0.053123700000000,1617,,0
0.053129050000000,1618,,0
0.053134400000000,1619,,0
0.053139750000000,1620,,0
0.053145100000000,1621,,0
0.053150450000000,1622,,0
0.053155800000000,1623,,0
0.053161150000000,1624,,0
0.053166500000000,1625,,0
0.053171850000000,1626,,0
0.053177150000000,1627,,0
0.053182500000000,1628,,0
0.053187850000000,1629,,0
0.053193200000000,1630,,0
0.053198550000000,1631,,0
0.053203900000000,1632,,0
0.053209250000000,1633,,0
0.053214600000000,1634,,0
0.053219950000000,1635,,0
0.053225300000000,1636,,0
0.053230650000000,1637,,0
0.053236000000000,1638,,0
0.053241350000000,1639,,0
0.053246700000000,1640,,0
0.053252050000000,1641,,0
0.053257400000000,1642,,0
0.053262750000000,1643,,0
0.053268100000000,1644,,0
0.053273450000000,1645,,0
0.053278750000000,1646,,0
0.053284100000000,1647,,0
0.053289450000000,1648,,0
0.053294800000000,1649,,0
0.053300150000000,1650,,0
0.053305500000000,1651,,0
0.053310850000000,1652,,0
0.053316200000000,1653,,0
0.053321550000000,1654,,0
0.053326900000000,1655,,0
0.053332250000000,1656,,0
0.053337550000000,1657,,0
0.053342900000000,1658,,0
0.053348250000000,1659,,0
0.053353600000000,1660,,0
0.053358950000000,1661,,0
0.053364300000000,1662,,0
0.053369650000000,1663,,0
0.053375000000000,1664,,0
0.053380350000000,1665,,0
0.053385700000000,1666,,0
0.053391050000000,1667,,0
0.053396350000000,1668,,0
0.053401700000000,1669,,0
0.053407050000000,1670,,0
0.053412400000000,1671,,0
0.053417750000000,1672,,0
0.053423100000000,1673,,0
0.053428450000000,1674,,0
0.053433800000000,1675,,0
0.053439150000000,1676,,0
0.053453000000000,1677,,4
0.053460600000000,1678,,16
0.053468600000000,1679,,182
0.053474950000000,1680,,0
0.053480300000000,1681,,0
0.053485650000000,1682,,0
0.053491000000000,1683,,0
0.053496350000000,1684,,0
0.053501700000000,1685,,0
0.053507050000000,1686,,0
0.053512400000000,1687,,0
0.053517700000000,1688,,0
0.053523050000000,1689,,0
0.053528400000000,1690,,0
0.053533750000000,1691,,0
0.053539100000000,1692,,0
0.053544450000000,1693,,0
0.053549800000000,1694,,0
0.053555150000000,1695,,0
0.053560500000000,1696,,0
0.053565850000000,1697,,0
0.053571200000000,1698,,0
0.053576550000000,1699,,0
0.053581900000000,1700,,12
0.053587200000000,1701,,30
0.053592550000000,1702,,30
0.053597900000000,1703,,30
0.053603250000000,1704,,30
0.053608600000000,1705,,30
0.053613950000000,1706,,30
0.053619300000000,1707,,30
0.053624650000000,1708,,30
0.053630000000000,1709,,30
0.053635300000000,1710,,30
0.053640650000000,1711,,30
0.053646000000000,1712,,30
0.053651350000000,1713,,30
0.053656700000000,1714,,30
0.053662050000000,1715,,30
0.053667400000000,1716,,30
0.053672750000000,1717,,30
0.053678100000000,1718,,30
0.053683400000000,1719,,30
0.053688750000000,1720,,30
0.053694100000000,1721,,30
0.053699450000000,1722,,30
0.053704800000000,1723,,30
0.053710150000000,1724,,30
0.053715500000000,1725,,30
0.053720850000000,1726,,30
0.053726200000000,1727,,30
0.053731550000000,1728,,30
0.053736900000000,1729,,30
0.053742250000000,1730,,30
0.053747600000000,1731,,30
0.053752950000000,1732,,30
0.053758250000000,1733,,30
0.053763600000000,1734,,30
0.053768950000000,1735,,30
0.053774300000000,1736,,30
0.053779650000000,1737,,30
0.053785000000000,1738,,30
0.053790350000000,1739,,30
0.053795700000000,1740,,30
0.053801050000000,1741,,30
0.053806400000000,1742,,30
0.053811750000000,1743,,30
0.053817100000000,1744,,30
0.053822450000000,1745,,30
