Time [s],Packet ID,MOSI,MISO
0.071919500000000,1054,,175
0.071922700000000,1054,,4
0.071929100000000,1055,,16
0.071937100000000,1056,,176
0.071943450000000,1057,,0
0.071948750000000,1058,,0
0.071954100000000,1059,,0
0.071959450000000,1060,,0
0.071964800000000,1061,,0
0.071970150000000,1062,,0
0.071975500000000,1063,,0
0.071980850000000,1064,,0
0.071986200000000,1065,,0
0.071991550000000,1066,,0
0.071996900000000,1067,,0
0.072002250000000,1068,,0
0.072007600000000,1069,,0
0.072012950000000,1070,,0
0.072018300000000,1071,,0
0.072023650000000,1072,,0
0.072029000000000,1073,,0
0.072034350000000,1074,,0
0.072039700000000,1075,,0
0.072045000000000,1076,,0
0.072050350000000,1077,,0
0.072055700000000,1078,,0
0.072075950000000,1079,,0
0.072081300000000,1080,,0
0.072086650000000,1081,,0
0.072092000000000,1082,,0
0.072097350000000,1083,,0
0.072102700000000,1084,,0
0.072108050000000,1085,,0
0.072113400000000,1086,,0
0.072118750000000,1087,,0
0.072124100000000,1088,,0
0.072129450000000,1089,,0
0.072134750000000,1090,,0
0.072140100000000,1091,,0
0.072145450000000,1092,,0
0.072150800000000,1093,,0
0.072156150000000,1094,,0
0.072161500000000,1095,,0
0.072166850000000,1096,,0
0.072172200000000,1097,,0
0.072177550000000,1098,,0
0.072182900000000,1099,,0
0.072188250000000,1100,,0
0.072193600000000,1101,,0
0.072198950000000,1102,,0
0.072204300000000,1103,,0
0.072209650000000,1104,,0
0.072215000000000,1105,,0
0.072220350000000,1106,,0
0.072225700000000,1107,,0
0.072231050000000,1108,,0
0.072236400000000,1109,,0
0.072241700000000,1110,,0
0.072247050000000,1111,,0
0.072252400000000,1112,,0
0.072257750000000,1113,,0
0.072263100000000,1114,,0
0.072268450000000,1115,,0
0.072273800000000,1116,,0
0.072279150000000,1117,,0
0.072284500000000,1118,,0
0.072289850000000,1119,,0
0.072295200000000,1120,,0
0.072300550000000,1121,,0
0.072305900000000,1122,,0
0.072311250000000,1123,,0
0.072316600000000,1124,,0
0.072321950000000,1125,,0
0.072327300000000,1126,,0
0.072332600000000,1127,,0
0.072337950000000,1128,,0
0.072343300000000,1129,,0
0.072348650000000,1130,,0
0.072354000000000,1131,,0
0.072359350000000,1132,,0
0.072364700000000,1133,,0
0.072370050000000,1134,,0
0.072375400000000,1135,,0
0.072380750000000,1136,,0
0.072386100000000,1137,,0
0.072391450000000,1138,,0
0.072396800000000,1139,,0
0.072402150000000,1140,,0
0.072407500000000,1141,,0
0.072412850000000,1142,,0
0.072418200000000,1143,,0
0.072423550000000,1144,,0
0.072428900000000,1145,,0
0.072434200000000,1146,,0
0.072439550000000,1147,,0
0.072444900000000,1148,,0
0.072450250000000,1149,,0
0.072455600000000,1150,,0
0.072460950000000,1151,,0
0.072466300000000,1152,,0
0.072471650000000,1153,,0
0.072477000000000,1154,,0
0.072482350000000,1155,,0
0.072487700000000,1156,,0
0.072493050000000,1157,,0
0.072498400000000,1158,,0
0.072503750000000,1159,,0
0.072509050000000,1160,,0
0.072514400000000,1161,,0
0.072519750000000,1162,,0
0.072525100000000,1163,,0
0.072530450000000,1164,,0
0.072535800000000,1165,,0
0.072541150000000,1166,,0
0.072546500000000,1167,,0
0.072551850000000,1168,,0
0.072557200000000,1169,,0
0.072562550000000,1170,,0
0.072567900000000,1171,,0
0.072573250000000,1172,,0
0.072578600000000,1173,,0
0.072583950000000,1174,,0
0.072589250000000,1175,,0
0.072594600000000,1176,,0
0.072599950000000,1177,,0
0.072605300000000,1178,,0
0.072610650000000,1179,,0
0.072616000000000,1180,,0
0.072621350000000,1181,,0
0.072626700000000,1182,,0
0.072632050000000,1183,,0
0.072637400000000,1184,,0
0.072651200000000,1185,,4
0.072658850000000,1186,,16
0.072666850000000,1187,,177
0.072673200000000,1188,,0
0.072678550000000,1189,,0
0.072683900000000,1190,,0
0.072689250000000,1191,,0
0.072694600000000,1192,,0
0.072699950000000,1193,,0
0.072705300000000,1194,,0
0.072710650000000,1195,,0
0.072715950000000,1196,,0
0.072721300000000,1197,,0
0.072726650000000,1198,,0
0.072732000000000,1199,,0
0.072737350000000,1200,,0
0.072742700000000,1201,,0
0.072748050000000,1202,,0
0.072753400000000,1203,,0
0.072758750000000,1204,,0
0.072764100000000,1205,,0
0.072769450000000,1206,,0
0.072774800000000,1207,,0
0.072780100000000,1208,,0
0.072785450000000,1209,,0
0.072790800000000,1210,,0
0.072796150000000,1211,,0
0.072801500000000,1212,,0
0.072806850000000,1213,,0
0.072812200000000,1214,,0
0.072817550000000,1215,,0
0.072822900000000,1216,,0
0.072828250000000,1217,,0
0.072833600000000,1218,,0
0.072838950000000,1219,,0
0.072844300000000,1220,,0
0.072849600000000,1221,,0
0.072868200000000,1222,,0
0.072873550000000,1223,,0
0.072878900000000,1224,,0
0.072884250000000,1225,,0
0.072889600000000,1226,,0
0.072894950000000,1227,,0
0.072900300000000,1228,,0
0.072905650000000,1229,,0
0.072911000000000,1230,,0
0.072916350000000,1231,,0
0.072921700000000,1232,,0
0.072927050000000,1233,,0
0.072932350000000,1234,,0
0.072937700000000,1235,,0
0.072943050000000,1236,,0
0.072948400000000,1237,,0
0.072953750000000,1238,,0
0.072959100000000,1239,,0
0.072964450000000,1240,,0
0.072969800000000,1241,,0
0.072975150000000,1242,,0
0.072980500000000,1243,,0
0.072985850000000,1244,,0
0.072991200000000,1245,,0
0.072996550000000,1246,,0
0.073001850000000,1247,,0
0.073007200000000,1248,,0
0.073012550000000,1249,,0
0.073017900000000,1250,,0
0.073023250000000,1251,,0
0.073028600000000,1252,,0
0.073033950000000,1253,,0
0.073039300000000,1254,,0
0.073044650000000,1255,,0
0.073050000000000,1256,,0
0.073055350000000,1257,,0
0.073060700000000,1258,,0
0.073066050000000,1259,,0
0.073071400000000,1260,,0
0.073076700000000,1261,,0
0.073082050000000,1262,,0
0.073087400000000,1263,,0
0.073092750000000,1264,,0
0.073098100000000,1265,,0
0.073103450000000,1266,,0
0.073108800000000,1267,,0
0.073114150000000,1268,,0
0.073119500000000,1269,,0
0.073124850000000,1270,,0
0.073130200000000,1271,,0
0.073135550000000,1272,,0
0.073140900000000,1273,,0
0.073146250000000,1274,,0
0.073151600000000,1275,,0
0.073156950000000,1276,,0
0.073162250000000,1277,,0
0.073167600000000,1278,,0
0.073172950000000,1279,,0
0.073178300000000,1280,,0
0.073183650000000,1281,,0
0.073189000000000,1282,,0
0.073194350000000,1283,,0
0.073199700000000,1284,,0
0.073205050000000,1285,,0
0.073210400000000,1286,,0
0.073215750000000,1287,,0
0.073221100000000,1288,,0
0.073226450000000,1289,,0
0.073231800000000,1290,,0
0.073237150000000,1291,,0
0.073242500000000,1292,,0
0.073247850000000,1293,,0
0.073253200000000,1294,,0
0.073258550000000,1295,,0
0.073263900000000,1296,,0
0.073269250000000,1297,,0
0.073274600000000,1298,,128
0.073279950000000,1299,,192
0.073285300000000,1300,,96
0.073290650000000,1301,,48
0.073296000000000,1302,,24
0.073301350000000,1303,,12
0.073306700000000,1304,,132
0.073312050000000,1305,,228
0.073317400000000,1306,,52
0.073322750000000,1307,,156
0.073328050000000,1308,,224
0.073333400000000,1309,,56
0.073338750000000,1310,,24
0.073344100000000,1311,,112
0.073349450000000,1312,,192
0.073354800000000,1313,,0
0.073360150000000,1314,,0
0.073365500000000,1315,,0
0.073379350000000,1316,,4
0.073387000000000,1317,,16
0.073395000000000,1318,,178
0.073401350000000,1319,,0
0.073406700000000,1320,,0
0.073412050000000,1321,,0
0.073417400000000,1322,,0
0.073422750000000,1323,,0
0.073428050000000,1324,,0
0.073433400000000,1325,,0
0.073438750000000,1326,,0
0.073444100000000,1327,,0
0.073449450000000,1328,,0
0.073454800000000,1329,,0
0.073460150000000,1330,,0
0.073465500000000,1331,,0
0.073470850000000,1332,,0
0.073476200000000,1333,,0
0.073481550000000,1334,,0
0.073486900000000,1335,,0
0.073492250000000,1336,,0
0.073497600000000,1337,,0
0.073502950000000,1338,,0
0.073508250000000,1339,,0
0.073513600000000,1340,,0
0.073518950000000,1341,,0
0.073524300000000,1342,,0
0.073529650000000,1343,,254
0.073535000000000,1344,,255
0.073540350000000,1345,,255
0.073545700000000,1346,,255
0.073551050000000,1347,,254
0.073556400000000,1348,,0
0.073561750000000,1349,,0
0.073567100000000,1350,,0
0.073572450000000,1351,,0
0.073577750000000,1352,,0
0.073583100000000,1353,,0
0.073588450000000,1354,,0
0.073593800000000,1355,,0
0.073599150000000,1356,,0
0.073604500000000,1357,,0
0.073609850000000,1358,,0
0.073615200000000,1359,,0
0.073620550000000,1360,,0
0.073625900000000,1361,,0
0.073631250000000,1362,,0
0.073636600000000,1363,,0
0.073641950000000,1364,,0
0.073647250000000,1365,,0
0.073652600000000,1366,,0
0.073657950000000,1367,,0
0.073663300000000,1368,,0
0.073668650000000,1369,,0
0.073674000000000,1370,,0
0.073679350000000,1371,,0
0.073684700000000,1372,,0
0.073690050000000,1373,,0
0.073695400000000,1374,,0
0.073700750000000,1375,,254
0.073706100000000,1376,,255
0.073711450000000,1377,,255
0.073716750000000,1378,,255
0.073722100000000,1379,,254
0.073727450000000,1380,,0
0.073732800000000,1381,,14
0.073738150000000,1382,,31
0.073743500000000,1383,,31
0.073748850000000,1384,,31
0.073754200000000,1385,,63
0.073759550000000,1386,,127
0.073764900000000,1387,,254
0.073770200000000,1388,,254
0.073775550000000,1389,,252
0.073780900000000,1390,,248
0.073786250000000,1391,,224
0.073791600000000,1392,,0
0.073796950000000,1393,,0
0.073802300000000,1394,,0
0.073807650000000,1395,,0
0.073813000000000,1396,,0
0.073818350000000,1397,,0
0.073823700000000,1398,,0
0.073829050000000,1399,,0
0.073834400000000,1400,,0
0.073839750000000,1401,,0
0.073845100000000,1402,,0
0.073850450000000,1403,,0
0.073869000000000,1404,,0
0.073874350000000,1405,,0
0.073879700000000,1406,,0
0.073885050000000,1407,,0
0.073890400000000,1408,,0
0.073895750000000,1409,,0
0.073901100000000,1410,,0
0.073906450000000,1411,,0
0.073911800000000,1412,,0
0.073917150000000,1413,,0
0.073922450000000,1414,,0
0.073927800000000,1415,,0
0.073933150000000,1416,,0
0.073938500000000,1417,,0
0.073943850000000,1418,,0
0.073949200000000,1419,,0
0.073954550000000,1420,,0
0.073959900000000,1421,,0
0.073965250000000,1422,,0
0.073970600000000,1423,,0
0.073975950000000,1424,,0
0.073981300000000,1425,,0
0.073986650000000,1426,,0
0.073992000000000,1427,,240
0.073997350000000,1428,,30
0.074002700000000,1429,,3
0.074008050000000,1430,,0
0.074013350000000,1431,,0
0.074018700000000,1432,,128
0.074024050000000,1433,,240
0.074029400000000,1434,,30
0.074034750000000,1435,,195
0.074040100000000,1436,,120
0.074045450000000,1437,,14
0.074050800000000,1438,,3
0.074056150000000,1439,,0
0.074061500000000,1440,,0
0.074066850000000,1441,,192
0.074072200000000,1442,,120
0.074077550000000,1443,,15
0.074082900000000,1444,,0
0.074088250000000,1445,,0
0.074093600000000,1446,,0
0.074107400000000,1447,,4
0.074115050000000,1448,,16
0.074123050000000,1449,,179
0.074129400000000,1450,,0
0.074134750000000,1451,,0
0.074140100000000,1452,,0
0.074145450000000,1453,,0
0.074150800000000,1454,,0
0.074156150000000,1455,,0
0.074161500000000,1456,,0
0.074166850000000,1457,,0
0.074172200000000,1458,,0
0.074177550000000,1459,,0
0.074182900000000,1460,,0
0.074188250000000,1461,,0
0.074193550000000,1462,,0
0.074198900000000,1463,,0
0.074204250000000,1464,,0
0.074209600000000,1465,,0
0.074214950000000,1466,,0
0.074220300000000,1467,,0
0.074225650000000,1468,,0
0.074231000000000,1469,,0
0.074236350000000,1470,,0
0.074241700000000,1471,,0
0.074247050000000,1472,,0
0.074252400000000,1473,,0
0.074257750000000,1474,,255
0.074263100000000,1475,,255
0.074268450000000,1476,,255
0.074273800000000,1477,,255
0.074279150000000,1478,,255
0.074284500000000,1479,,0
0.074289850000000,1480,,0
0.074295200000000,1481,,0
0.074300550000000,1482,,0
0.074305850000000,1483,,0
0.074311200000000,1484,,0
0.074316550000000,1485,,0
0.074321900000000,1486,,0
0.074327250000000,1487,,0
0.074332600000000,1488,,0
0.074337950000000,1489,,0
0.074343300000000,1490,,0
0.074348650000000,1491,,0
0.074354000000000,1492,,0
0.074359350000000,1493,,0
0.074364700000000,1494,,0
0.074370050000000,1495,,0
0.074375400000000,1496,,0
0.074380750000000,1497,,0
0.074386100000000,1498,,0
0.074391400000000,1499,,0
0.074396750000000,1500,,0
0.074402100000000,1501,,0
0.074407450000000,1502,,0
0.074412800000000,1503,,0
0.074418150000000,1504,,0
0.074423500000000,1505,,0
0.074428850000000,1506,,255
0.074434200000000,1507,,255
0.074439550000000,1508,,255
0.074444900000000,1509,,255
0.074450250000000,1510,,255
0.074455600000000,1511,,0
0.074460950000000,1512,,224
0.074466300000000,1513,,240
0.074471650000000,1514,,240
0.074477000000000,1515,,240
0.074482350000000,1516,,248
0.074487700000000,1517,,252
0.074493050000000,1518,,255
0.074498350000000,1519,,255
0.074503700000000,1520,,127
0.074509050000000,1521,,63
0.074514400000000,1522,,15
0.074519750000000,1523,,0
0.074525100000000,1524,,0
0.074530450000000,1525,,0
0.074535800000000,1526,,0
0.074541150000000,1527,,0
0.074546500000000,1528,,0
0.074551850000000,1529,,0
0.074557200000000,1530,,0
0.074562550000000,1531,,0
0.074567900000000,1532,,0
0.074573250000000,1533,,0
0.074578600000000,1534,,0
0.074583950000000,1535,,0
0.074589300000000,1536,,0
0.074594650000000,1537,,0
0.074600000000000,1538,,0
0.074605350000000,1539,,0
0.074610700000000,1540,,0
0.074616050000000,1541,,0
0.074621400000000,1542,,128
0.074626700000000,1543,,192
0.074632050000000,1544,,224
0.074637400000000,1545,,240
0.074642750000000,1546,,248
0.074648100000000,1547,,236
0.074653450000000,1548,,244
0.074658800000000,1549,,244
0.074664150000000,1550,,60
0.074669500000000,1551,,156
0.074674850000000,1552,,224
0.074680200000000,1553,,248
0.074685550000000,1554,,248
0.074690900000000,1555,,240
0.074696250000000,1556,,192
0.074701550000000,1557,,0
0.074706900000000,1558,,15
0.074712250000000,1559,,24
0.074717600000000,1560,,48
0.074722950000000,1561,,56
0.074728300000000,1562,,14
0.074733650000000,1563,,99
0.074739000000000,1564,,120
0.074744350000000,1565,,78
0.074749700000000,1566,,99
0.074755050000000,1567,,32
0.074760400000000,1568,,48
0.074765750000000,1569,,24
0.074771100000000,1570,,12
0.074776450000000,1571,,7
0.074781750000000,1572,,1
0.074787100000000,1573,,0
0.074792450000000,1574,,0
0.074797800000000,1575,,0
0.074803150000000,1576,,0
0.074808500000000,1577,,0
0.074822350000000,1578,,4
0.074830000000000,1579,,16
0.074838000000000,1580,,180
0.074844350000000,1581,,0
0.074849700000000,1582,,0
0.074868250000000,1583,,0
0.074873600000000,1584,,0
0.074878950000000,1585,,0
0.074884300000000,1586,,0
0.074889650000000,1587,,0
0.074895000000000,1588,,0
0.074900350000000,1589,,0
0.074905700000000,1590,,0
0.074911050000000,1591,,0
0.074916400000000,1592,,0
0.074921750000000,1593,,0
0.074927100000000,1594,,0
0.074932450000000,1595,,0
0.074937750000000,1596,,0
0.074943100000000,1597,,0
0.074948450000000,1598,,0
0.074953800000000,1599,,0
0.074959150000000,1600,,0
0.074964500000000,1601,,0
0.074969850000000,1602,,0
0.074975200000000,1603,,0
0.074980550000000,1604,,0
0.074985900000000,1605,,31
0.074991250000000,1606,,255
0.074996600000000,1607,,255
0.075001950000000,1608,,255
0.075007300000000,1609,,255
0.075012650000000,1610,,224
0.075018000000000,1611,,128
0.075023300000000,1612,,0
0.075028650000000,1613,,0
0.075034000000000,1614,,0
0.075039350000000,1615,,0
0.075044700000000,1616,,0
0.075050050000000,1617,,0
0.075055400000000,1618,,0
0.075060750000000,1619,,0
0.075066100000000,1620,,0
0.075071450000000,1621,,0
0.075076800000000,1622,,0
0.075082150000000,1623,,0
0.075087500000000,1624,,0
0.075092850000000,1625,,0
0.075098200000000,1626,,0
0.075103550000000,1627,,0
0.075108900000000,1628,,0
0.075114250000000,1629,,0
0.075119600000000,1630,,0
0.075124950000000,1631,,0
0.075130300000000,1632,,0
0.075135650000000,1633,,0
0.075141000000000,1634,,0
0.075146350000000,1635,,128
0.075151700000000,1636,,224
0.075157050000000,1637,,255
0.075162400000000,1638,,255
0.075167750000000,1639,,255
0.075173100000000,1640,,255
0.075178450000000,1641,,31
0.075183800000000,1642,,0
0.075189150000000,1643,,0
0.075194500000000,1644,,1
0.075199850000000,1645,,1
0.075205200000000,1646,,1
0.075210550000000,1647,,1
0.075215850000000,1648,,1
0.075221200000000,1649,,0
0.075226550000000,1650,,0
0.075231900000000,1651,,0
0.075237250000000,1652,,0
0.075242600000000,1653,,0
0.075247950000000,1654,,0
0.075253300000000,1655,,0
0.075258650000000,1656,,0
0.075264000000000,1657,,0
0.075269350000000,1658,,0
0.075274700000000,1659,,0
0.075280050000000,1660,,0
0.075285400000000,1661,,0
0.075290750000000,1662,,0
0.075296100000000,1663,,0
0.075301450000000,1664,,0
0.075306800000000,1665,,0
0.075312150000000,1666,,0
0.075317450000000,1667,,0
0.075322800000000,1668,,0
0.075328150000000,1669,,0
0.075333500000000,1670,,0
0.075338850000000,1671,,240
0.075344200000000,1672,,254
0.075349550000000,1673,,255
0.075354900000000,1674,,255
0.075360250000000,1675,,255
0.075365600000000,1676,,255
0.075370950000000,1677,,255
0.075376300000000,1678,,31
0.075381650000000,1679,,195
0.075387000000000,1680,,248
0.075392350000000,1681,,254
0.075397700000000,1682,,255
0.075403050000000,1683,,255
0.075408400000000,1684,,255
0.075413700000000,1685,,255
0.075419050000000,1686,,127
0.075424400000000,1687,,15
0.075429750000000,1688,,0
0.075435100000000,1689,,192
0.075440450000000,1690,,224
0.075445800000000,1691,,240
0.075451150000000,1692,,248
0.075456500000000,1693,,252
0.075461850000000,1694,,246
0.075467200000000,1695,,250
0.075472550000000,1696,,122
0.075477900000000,1697,,30
0.075483250000000,1698,,206
0.075488600000000,1699,,240
0.075493950000000,1700,,252
0.075499300000000,1701,,252
0.075504650000000,1702,,248
0.075510000000000,1703,,224
0.075515350000000,1704,,0
0.075520650000000,1705,,0
0.075526000000000,1706,,0
0.075531350000000,1707,,0
0.075536700000000,1708,,0
0.075550550000000,1709,,4
0.075558200000000,1710,,16
0.075566200000000,1711,,181
0.075572550000000,1712,,0
0.075577900000000,1713,,0
0.075583250000000,1714,,0
0.075588600000000,1715,,0
0.075593950000000,1716,,0
0.075599300000000,1717,,0
0.075604650000000,1718,,0
0.075610000000000,1719,,0
0.075615300000000,1720,,0
0.075620650000000,1721,,0
0.075626000000000,1722,,0
0.075631350000000,1723,,0
0.075636700000000,1724,,0
0.075642050000000,1725,,0
0.075647400000000,1726,,0
0.075652750000000,1727,,0
0.075658100000000,1728,,0
0.075663450000000,1729,,0
