Time [s],Packet ID,MOSI,MISO
0.051588200000000,1054,,175
0.051591400000000,1054,,4
0.051597850000000,1055,,16
0.051605850000000,1056,,176
0.051612200000000,1057,,0
0.051617550000000,1058,,0
0.051622900000000,1059,,0
0.051628250000000,1060,,0
0.051633600000000,1061,,0
0.051638950000000,1062,,0
0.051644300000000,1063,,0
0.051649650000000,1064,,0
0.051654950000000,1065,,0
0.051660300000000,1066,,0
0.051665650000000,1067,,0
0.051671000000000,1068,,0
0.051676350000000,1069,,0
0.051681700000000,1070,,0
0.051687050000000,1071,,0
0.051692400000000,1072,,0
0.051697750000000,1073,,0
0.051703050000000,1074,,0
0.051708400000000,1075,,0
0.051713750000000,1076,,0
0.051719100000000,1077,,0
0.051724450000000,1078,,0
0.051729800000000,1079,,0
0.051735150000000,1080,,0
0.051740500000000,1081,,0
0.051745850000000,1082,,0
0.051751200000000,1083,,0
0.051756550000000,1084,,0
0.051761900000000,1085,,0
0.051767250000000,1086,,0
0.051772600000000,1087,,0
0.051777900000000,1088,,0
0.051783250000000,1089,,0
0.051788600000000,1090,,0
0.051793950000000,1091,,0
0.051799300000000,1092,,0
0.051804650000000,1093,,0
0.051810000000000,1094,,0
0.051815350000000,1095,,0
0.051820700000000,1096,,0
0.051826050000000,1097,,0
0.051831400000000,1098,,0
0.051836750000000,1099,,0
0.051842100000000,1100,,0
0.051847450000000,1101,,0
0.051852800000000,1102,,0
0.051858150000000,1103,,0
0.051863500000000,1104,,0
0.051868800000000,1105,,0
0.051874150000000,1106,,0
0.051879500000000,1107,,0
0.051884850000000,1108,,0
0.051890200000000,1109,,0
0.051895550000000,1110,,0
0.051900900000000,1111,,0
0.051906250000000,1112,,0
0.051911600000000,1113,,0
0.051916950000000,1114,,0
0.051922300000000,1115,,0
0.051927650000000,1116,,0
0.051933000000000,1117,,0
0.051938350000000,1118,,0
0.051943700000000,1119,,224
0.051949050000000,1120,,240
0.051954400000000,1121,,240
0.051959750000000,1122,,224
0.051965100000000,1123,,0
0.051970450000000,1124,,0
0.051975800000000,1125,,0
0.051981150000000,1126,,0
0.051986500000000,1127,,0
0.051991800000000,1128,,0
0.051997150000000,1129,,0
0.052002500000000,1130,,0
0.052007850000000,1131,,0
0.052013200000000,1132,,0
0.052018550000000,1133,,0
0.052023900000000,1134,,0
0.052029250000000,1135,,0
0.052034600000000,1136,,0
0.052039950000000,1137,,0
0.052045300000000,1138,,0
0.052050650000000,1139,,0
0.052056000000000,1140,,0
0.052061350000000,1141,,0
0.052066700000000,1142,,0
0.052072050000000,1143,,0
0.052077400000000,1144,,0
0.052082750000000,1145,,0
0.052088050000000,1146,,0
0.052093400000000,1147,,0
0.052098750000000,1148,,0
0.052104100000000,1149,,0
0.052109450000000,1150,,0
0.052114800000000,1151,,0
0.052120150000000,1152,,0
0.052125500000000,1153,,0
0.052130850000000,1154,,0
0.052136200000000,1155,,0
0.052141550000000,1156,,0
0.052146900000000,1157,,0
0.052152250000000,1158,,0
0.052157600000000,1159,,0
0.052162950000000,1160,,0
0.052168300000000,1161,,0
0.052173600000000,1162,,0
0.052178950000000,1163,,0
0.052184300000000,1164,,0
0.052189650000000,1165,,0
0.052195000000000,1166,,0
0.052200350000000,1167,,0
0.052205700000000,1168,,0
0.052211050000000,1169,,0
0.052216400000000,1170,,0
0.052221750000000,1171,,0
0.052227100000000,1172,,0
0.052232450000000,1173,,0
0.052237800000000,1174,,0
0.052243100000000,1175,,0
0.052248450000000,1176,,0
0.052253800000000,1177,,0
0.052259150000000,1178,,0
0.052264500000000,1179,,0
0.052269850000000,1180,,0
0.052275200000000,1181,,0
0.052280550000000,1182,,0
0.052285900000000,1183,,0
0.052291250000000,1184,,0
0.052305100000000,1185,,4
0.052312750000000,1186,,16
0.052320700000000,1187,,177
0.052327050000000,1188,,0
0.052332400000000,1189,,0
0.052337750000000,1190,,0
0.052343100000000,1191,,0
0.052348450000000,1192,,0
0.052353800000000,1193,,0
0.052359150000000,1194,,0
0.052364500000000,1195,,0
0.052369850000000,1196,,0
0.052375200000000,1197,,0
0.052380550000000,1198,,0
0.052385900000000,1199,,0
0.052391250000000,1200,,0
0.052396600000000,1201,,0
0.052401950000000,1202,,0
0.052407250000000,1203,,0
0.052412600000000,1204,,0
0.052417950000000,1205,,0
0.052423300000000,1206,,0
0.052428650000000,1207,,0
0.052434000000000,1208,,0
0.052439350000000,1209,,0
0.052444700000000,1210,,0
0.052450050000000,1211,,0
0.052455400000000,1212,,0
0.052460750000000,1213,,0
0.052466100000000,1214,,0
0.052471450000000,1215,,0
0.052476800000000,1216,,0
0.052482150000000,1217,,0
0.052487500000000,1218,,0
0.052492850000000,1219,,0
0.052498150000000,1220,,0
0.052503500000000,1221,,0
0.052508850000000,1222,,0
0.052514200000000,1223,,0
0.052519550000000,1224,,0
0.052538150000000,1225,,0
0.052543500000000,1226,,0
0.052548850000000,1227,,0
0.052554200000000,1228,,0
0.052559550000000,1229,,0
0.052564900000000,1230,,0
0.052570250000000,1231,,0
0.052575600000000,1232,,0
0.052580950000000,1233,,0
0.052586300000000,1234,,0
0.052591650000000,1235,,0
0.052596950000000,1236,,0
0.052602300000000,1237,,0
0.052607650000000,1238,,0
0.052613000000000,1239,,0
0.052618350000000,1240,,0
0.052623700000000,1241,,0
0.052629050000000,1242,,0
0.052634400000000,1243,,0
0.052639750000000,1244,,128
0.052645100000000,1245,,128
0.052650450000000,1246,,128
0.052655800000000,1247,,0
0.052661100000000,1248,,0
0.052666450000000,1249,,0
0.052671800000000,1250,,255
0.052677150000000,1251,,255
0.052682500000000,1252,,255
0.052687850000000,1253,,255
0.052693200000000,1254,,0
0.052698550000000,1255,,0
0.052703900000000,1256,,0
0.052709250000000,1257,,128
0.052714600000000,1258,,128
0.052719950000000,1259,,128
0.052725300000000,1260,,0
0.052730600000000,1261,,0
0.052735950000000,1262,,0
0.052741300000000,1263,,0
0.052746650000000,1264,,0
0.052752000000000,1265,,0
0.052757350000000,1266,,0
0.052762700000000,1267,,0
0.052768050000000,1268,,0
0.052773400000000,1269,,0
0.052778750000000,1270,,0
0.052784100000000,1271,,0
0.052789450000000,1272,,0
0.052794800000000,1273,,0
0.052800150000000,1274,,0
0.052805500000000,1275,,0
0.052810850000000,1276,,0
0.052816200000000,1277,,0
0.052821550000000,1278,,0
0.052826900000000,1279,,0
0.052832250000000,1280,,0
0.052837550000000,1281,,0
0.052842900000000,1282,,0
0.052848250000000,1283,,0
0.052853600000000,1284,,0
0.052858950000000,1285,,0
0.052864300000000,1286,,0
0.052869650000000,1287,,0
0.052875000000000,1288,,0
0.052880350000000,1289,,0
0.052885700000000,1290,,0
0.052891050000000,1291,,0
0.052896400000000,1292,,0
0.052901750000000,1293,,0
0.052907100000000,1294,,0
0.052912450000000,1295,,0
0.052917800000000,1296,,0
0.052923150000000,1297,,0
0.052928500000000,1298,,0
0.052933850000000,1299,,0
0.052939200000000,1300,,0
0.052944550000000,1301,,0
0.052949900000000,1302,,0
0.052955250000000,1303,,0
0.052960600000000,1304,,0
0.052965950000000,1305,,0
0.052971300000000,1306,,0
0.052976650000000,1307,,0
0.052981950000000,1308,,0
0.052987300000000,1309,,0
0.052992650000000,1310,,0
0.052998000000000,1311,,0
0.053003350000000,1312,,0
0.053008700000000,1313,,0
0.053014050000000,1314,,0
0.053019400000000,1315,,0
0.053033250000000,1316,,4
0.053040900000000,1317,,16
0.053048900000000,1318,,178
0.053055250000000,1319,,0
0.053060600000000,1320,,0
0.053065950000000,1321,,0
0.053071300000000,1322,,0
0.053076650000000,1323,,0
0.053082000000000,1324,,0
0.053087350000000,1325,,0
0.053092700000000,1326,,0
0.053098050000000,1327,,0
0.053103350000000,1328,,0
0.053108700000000,1329,,0
0.053114050000000,1330,,0
0.053119400000000,1331,,0
0.053124750000000,1332,,0
0.053130100000000,1333,,0
0.053135450000000,1334,,0
0.053140800000000,1335,,0
0.053146150000000,1336,,0
0.053151500000000,1337,,0
0.053156850000000,1338,,0
0.053162200000000,1339,,0
0.053167550000000,1340,,0
0.053172900000000,1341,,0
0.053178250000000,1342,,0
0.053183600000000,1343,,0
0.053188950000000,1344,,0
0.053194250000000,1345,,0
0.053199600000000,1346,,0
0.053204950000000,1347,,0
0.053210300000000,1348,,0
0.053215650000000,1349,,0
0.053221000000000,1350,,0
0.053226350000000,1351,,0
0.053231700000000,1352,,0
0.053237050000000,1353,,0
0.053242400000000,1354,,0
0.053247750000000,1355,,0
0.053253100000000,1356,,0
0.053258450000000,1357,,0
0.053263800000000,1358,,0
0.053269150000000,1359,,0
0.053274500000000,1360,,0
0.053279850000000,1361,,0
0.053285200000000,1362,,0
0.053290550000000,1363,,0
0.053295900000000,1364,,128
0.053301250000000,1365,,192
0.053306550000000,1366,,224
0.053311900000000,1367,,240
0.053317250000000,1368,,248
0.053322600000000,1369,,252
0.053327950000000,1370,,124
0.053333300000000,1371,,62
0.053338650000000,1372,,30
0.053344000000000,1373,,31
0.053349350000000,1374,,15
0.053354700000000,1375,,15
0.053360050000000,1376,,7
0.053365400000000,1377,,7
0.053370750000000,1378,,3
0.053376100000000,1379,,0
0.053381450000000,1380,,0
0.053386800000000,1381,,255
0.053392150000000,1382,,255
0.053397450000000,1383,,255
0.053402800000000,1384,,255
0.053408150000000,1385,,0
0.053413500000000,1386,,0
0.053418850000000,1387,,3
0.053424200000000,1388,,7
0.053429550000000,1389,,7
0.053434900000000,1390,,15
0.053440250000000,1391,,15
0.053445600000000,1392,,31
0.053450950000000,1393,,30
0.053456300000000,1394,,62
0.053461650000000,1395,,124
0.053467000000000,1396,,252
0.053472350000000,1397,,248
0.053477700000000,1398,,240
0.053483050000000,1399,,224
0.053488400000000,1400,,192
0.053493750000000,1401,,128
0.053499100000000,1402,,0
0.053504400000000,1403,,0
0.053509750000000,1404,,0
0.053515100000000,1405,,0
0.053520450000000,1406,,0
0.053539050000000,1407,,0
0.053544400000000,1408,,0
0.053549750000000,1409,,0
0.053555100000000,1410,,0
0.053560450000000,1411,,0
0.053565800000000,1412,,0
0.053571150000000,1413,,0
0.053576500000000,1414,,0
0.053581850000000,1415,,0
0.053587200000000,1416,,0
0.053592550000000,1417,,0
0.053597900000000,1418,,0
0.053603200000000,1419,,0
0.053608550000000,1420,,0
0.053613900000000,1421,,0
0.053619250000000,1422,,0
0.053624600000000,1423,,0
0.053629950000000,1424,,0
0.053635300000000,1425,,0
0.053640650000000,1426,,0
0.053646000000000,1427,,0
0.053651350000000,1428,,0
0.053656700000000,1429,,0
0.053662050000000,1430,,0
0.053667400000000,1431,,0
0.053672750000000,1432,,0
0.053678100000000,1433,,0
0.053683450000000,1434,,0
0.053688800000000,1435,,0
0.053694150000000,1436,,0
0.053699500000000,1437,,0
0.053704800000000,1438,,0
0.053710150000000,1439,,0
0.053715500000000,1440,,0
0.053720850000000,1441,,0
0.053726200000000,1442,,0
0.053731550000000,1443,,0
0.053736900000000,1444,,0
0.053742250000000,1445,,0
0.053747600000000,1446,,0
0.053761450000000,1447,,4
0.053769050000000,1448,,16
0.053777050000000,1449,,179
0.053783400000000,1450,,0
0.053788750000000,1451,,0
0.053794100000000,1452,,0
0.053799450000000,1453,,0
0.053804800000000,1454,,0
0.053810150000000,1455,,0
0.053815500000000,1456,,0
0.053820850000000,1457,,0
0.053826200000000,1458,,0
0.053831550000000,1459,,0
0.053836900000000,1460,,0
0.053842250000000,1461,,0
0.053847550000000,1462,,0
0.053852900000000,1463,,0
0.053858250000000,1464,,0
0.053863600000000,1465,,0
0.053868950000000,1466,,0
0.053874300000000,1467,,0
0.053879650000000,1468,,0
0.053885000000000,1469,,0
0.053890350000000,1470,,0
0.053895700000000,1471,,0
0.053901050000000,1472,,0
0.053906350000000,1473,,0
0.053911700000000,1474,,0
0.053917050000000,1475,,0
0.053922400000000,1476,,0
0.053927750000000,1477,,0
0.053933100000000,1478,,0
0.053938450000000,1479,,0
0.053943800000000,1480,,0
0.053949150000000,1481,,0
0.053954500000000,1482,,0
0.053959850000000,1483,,0
0.053965200000000,1484,,0
0.053970550000000,1485,,0
0.053975900000000,1486,,0
0.053981200000000,1487,,0
0.053986550000000,1488,,0
0.053991900000000,1489,,0
0.053997250000000,1490,,0
0.054002600000000,1491,,0
0.054007950000000,1492,,224
0.054013300000000,1493,,248
0.054018650000000,1494,,254
0.054024000000000,1495,,255
0.054029350000000,1496,,63
0.054034700000000,1497,,15
0.054040050000000,1498,,3
0.054045400000000,1499,,1
0.054050750000000,1500,,0
0.054056100000000,1501,,0
0.054061450000000,1502,,0
0.054066750000000,1503,,0
0.054072150000000,1504,,0
0.054077500000000,1505,,0
0.054082800000000,1506,,0
0.054088150000000,1507,,0
0.054093500000000,1508,,0
0.054098850000000,1509,,0
0.054104200000000,1510,,0
0.054109550000000,1511,,0
0.054114900000000,1512,,255
0.054120250000000,1513,,255
0.054125600000000,1514,,255
0.054130950000000,1515,,255
0.054136300000000,1516,,0
0.054141650000000,1517,,0
0.054147000000000,1518,,0
0.054152350000000,1519,,0
0.054157700000000,1520,,0
0.054163050000000,1521,,0
0.054168400000000,1522,,0
0.054173750000000,1523,,0
0.054179100000000,1524,,0
0.054184450000000,1525,,0
0.054189800000000,1526,,0
0.054195100000000,1527,,0
0.054200450000000,1528,,1
0.054205800000000,1529,,3
0.054211150000000,1530,,15
0.054216500000000,1531,,63
0.054221850000000,1532,,255
0.054227200000000,1533,,254
0.054232550000000,1534,,248
0.054237900000000,1535,,224
0.054243250000000,1536,,0
0.054248600000000,1537,,0
0.054253950000000,1538,,0
0.054259300000000,1539,,0
0.054264650000000,1540,,0
0.054270000000000,1541,,0
0.054275350000000,1542,,0
0.054280700000000,1543,,0
0.054286050000000,1544,,0
0.054291400000000,1545,,0
0.054296750000000,1546,,0
0.054302100000000,1547,,0
0.054307450000000,1548,,0
0.054312800000000,1549,,0
0.054318100000000,1550,,0
0.054323450000000,1551,,0
0.054328800000000,1552,,0
0.054334150000000,1553,,0
0.054339500000000,1554,,0
0.054344850000000,1555,,0
0.054350200000000,1556,,0
0.054355550000000,1557,,0
0.054360900000000,1558,,0
0.054366250000000,1559,,0
0.054371600000000,1560,,0
0.054376950000000,1561,,0
0.054382300000000,1562,,0
0.054387650000000,1563,,0
0.054393000000000,1564,,0
0.054398350000000,1565,,0
0.054403700000000,1566,,0
0.054409050000000,1567,,0
0.054414400000000,1568,,0
0.054419750000000,1569,,0
0.054425100000000,1570,,0
0.054430400000000,1571,,0
0.054435750000000,1572,,0
0.054441100000000,1573,,0
0.054446450000000,1574,,0
0.054451800000000,1575,,0
0.054457150000000,1576,,0
0.054462500000000,1577,,0
0.054476350000000,1578,,4
0.054484000000000,1579,,16
0.054492000000000,1580,,180
0.054498350000000,1581,,0
0.054503700000000,1582,,0
0.054509050000000,1583,,0
0.054514400000000,1584,,0
0.054519750000000,1585,,0
0.054538350000000,1586,,0
0.054543700000000,1587,,0
0.054549050000000,1588,,0
0.054554400000000,1589,,0
0.054559750000000,1590,,0
0.054565100000000,1591,,0
0.054570450000000,1592,,0
0.054575800000000,1593,,0
0.054581100000000,1594,,0
0.054586450000000,1595,,0
0.054591800000000,1596,,0
0.054597150000000,1597,,0
0.054602500000000,1598,,0
0.054607850000000,1599,,0
0.054613200000000,1600,,0
0.054618550000000,1601,,0
0.054623900000000,1602,,0
0.054629250000000,1603,,0
0.054634600000000,1604,,0
0.054639950000000,1605,,0
0.054645300000000,1606,,0
0.054650650000000,1607,,0
0.054656000000000,1608,,0
0.054661350000000,1609,,0
0.054666700000000,1610,,0
0.054672050000000,1611,,0
0.054677400000000,1612,,0
0.054682750000000,1613,,0
0.054688100000000,1614,,0
0.054693450000000,1615,,0
0.054698800000000,1616,,0
0.054704150000000,1617,,0
0.054709450000000,1618,,0
0.054714800000000,1619,,0
0.054720150000000,1620,,0
0.054725500000000,1621,,0
0.054730850000000,1622,,254
0.054736200000000,1623,,255
0.054741550000000,1624,,255
0.054746900000000,1625,,255
0.054752250000000,1626,,1
0.054757600000000,1627,,0
0.054762950000000,1628,,0
0.054768300000000,1629,,0
0.054773650000000,1630,,0
0.054779000000000,1631,,0
0.054784350000000,1632,,0
0.054789700000000,1633,,0
0.054795000000000,1634,,0
0.054800350000000,1635,,0
0.054805700000000,1636,,0
0.054811050000000,1637,,0
0.054816400000000,1638,,0
0.054821750000000,1639,,0
0.054827100000000,1640,,0
0.054832450000000,1641,,0
0.054837800000000,1642,,0
0.054843150000000,1643,,7
0.054848500000000,1644,,15
0.054853850000000,1645,,15
0.054859200000000,1646,,7
0.054864550000000,1647,,0
0.054869850000000,1648,,0
0.054875200000000,1649,,0
0.054880550000000,1650,,0
0.054885900000000,1651,,0
0.054891250000000,1652,,0
0.054896600000000,1653,,0
0.054901950000000,1654,,0
0.054907300000000,1655,,0
0.054912650000000,1656,,0
0.054918000000000,1657,,0
0.054923350000000,1658,,0
0.054928700000000,1659,,0
0.054934050000000,1660,,0
0.054939400000000,1661,,0
0.054944750000000,1662,,0
0.054950100000000,1663,,1
0.054955450000000,1664,,255
0.054960800000000,1665,,255
0.054966150000000,1666,,255
0.054971500000000,1667,,254
0.054976800000000,1668,,0
0.054982150000000,1669,,0
0.054987500000000,1670,,0
0.054992850000000,1671,,0
0.054998200000000,1672,,0
0.055003550000000,1673,,0
0.055008900000000,1674,,0
0.055014250000000,1675,,0
0.055019600000000,1676,,0
0.055024950000000,1677,,0
0.055030300000000,1678,,0
0.055035600000000,1679,,0
0.055040950000000,1680,,0
0.055046300000000,1681,,0
0.055051650000000,1682,,0
0.055057000000000,1683,,0
0.055062350000000,1684,,0
0.055067700000000,1685,,0
0.055073050000000,1686,,0
0.055078400000000,1687,,0
0.055083750000000,1688,,0
0.055089100000000,1689,,0
0.055094450000000,1690,,0
0.055099800000000,1691,,0
0.055105150000000,1692,,0
0.055110500000000,1693,,0
0.055115850000000,1694,,0
0.055121200000000,1695,,0
0.055126500000000,1696,,0
0.055131850000000,1697,,0
0.055137200000000,1698,,0
0.055142550000000,1699,,0
0.055147900000000,1700,,0
0.055153250000000,1701,,0
0.055158600000000,1702,,0
0.055163950000000,1703,,0
0.055169300000000,1704,,0
0.055174650000000,1705,,0
0.055180000000000,1706,,0
0.055185350000000,1707,,0
0.055190700000000,1708,,0
0.055204550000000,1709,,4
0.055212200000000,1710,,16
0.055220200000000,1711,,181
0.055226500000000,1712,,0
0.055231850000000,1713,,0
0.055237200000000,1714,,0
0.055242550000000,1715,,0
0.055247900000000,1716,,0
0.055253250000000,1717,,0
0.055258600000000,1718,,0
0.055263950000000,1719,,0
0.055269300000000,1720,,0
0.055274650000000,1721,,0
0.055280000000000,1722,,0
0.055285350000000,1723,,0
0.055290700000000,1724,,0
0.055296050000000,1725,,0
0.055301400000000,1726,,0
0.055306750000000,1727,,0
0.055312100000000,1728,,0
0.055317450000000,1729,,0
0.055322800000000,1730,,0
0.055328150000000,1731,,0
0.055333450000000,1732,,0
0.055338800000000,1733,,0
0.055344150000000,1734,,0
0.055349500000000,1735,,0
0.055354850000000,1736,,0
0.055360200000000,1737,,0
0.055365550000000,1738,,0
0.055370900000000,1739,,0
0.055376250000000,1740,,0
0.055381600000000,1741,,0
0.055386950000000,1742,,0
